time_ms,ax,ay,az,gx,gy,gz,label
1732165,8016,-9204,7452,12531,3557,-2637,hand_tighten
1732187,7668,-12480,8016,8426,1651,21,hand_tighten
1732209,8504,-10368,8764,2799,-594,506,hand_tighten
1732231,9240,-11268,8124,539,-3022,1965,hand_tighten
1732253,8884,-9404,7648,-4601,-4098,2663,hand_tighten
1732275,11396,-10660,6320,-10184,-6228,4942,hand_tighten
1732297,8332,-11024,5292,-13120,-2589,4640,hand_tighten
1732319,6688,-13656,3128,-13955,-2018,2388,hand_tighten
1732341,7456,-15620,2620,-9483,-3146,2691,hand_tighten
1732363,5928,-16276,704,-3698,-2816,836,hand_tighten
1732385,6264,-14728,1472,-116,-704,-600,hand_tighten
1732407,5640,-14636,2236,-1961,1934,-1387,hand_tighten
1732429,5908,-14432,4752,-5189,4035,-1693,hand_tighten
1732451,6644,-14840,5144,-6504,4861,-2261,hand_tighten
1732473,6180,-14280,5616,-4862,3835,-577,hand_tighten
1732495,5936,-15432,5704,-4213,1218,1677,hand_tighten
1732517,5836,-16372,4656,-2453,67,1699,hand_tighten
1732539,6828,-15576,4228,1109,240,1249,hand_tighten
1732561,6600,-14372,3776,1003,-169,597,hand_tighten
1732583,6380,-13608,4920,-100,670,-196,hand_tighten
1732605,7312,-14020,5568,-563,-243,-46,hand_tighten
1732627,7312,-15096,4568,-434,-90,-262,hand_tighten
1732649,7288,-17040,3144,2871,-607,-76,hand_tighten
1732671,7280,-16384,3864,7393,-1606,77,hand_tighten
1732693,7108,-14588,4388,9565,-2001,-278,hand_tighten
1732715,6688,-13452,3776,8725,-1538,-1257,hand_tighten
1732737,6580,-13400,3724,8086,-2827,-1655,hand_tighten
1732759,6852,-14780,4208,7613,-2877,-1528,hand_tighten
1732781,7380,-14756,4212,8325,-2730,-2373,hand_tighten
1732803,8140,-13472,4780,8035,-1900,-2481,hand_tighten
1732825,8876,-12940,5320,4520,-1882,-1466,hand_tighten
1732847,8836,-12996,5560,2456,-2552,-2243,hand_tighten
1732869,9492,-11620,5164,1953,-2033,-2463,hand_tighten
1732891,10232,-9820,6420,-2300,-422,-1712,hand_tighten
1732913,9584,-11028,7048,-6956,1309,-130,hand_tighten
1732935,9500,-12344,6564,-9343,1989,1453,hand_tighten
1732957,8700,-12732,6196,-10713,1554,3387,hand_tighten
1732979,7836,-12660,4860,-12653,-395,5794,hand_tighten
1733001,6788,-14436,3820,-12829,-1109,6752,hand_tighten
1733023,5952,-16780,3092,-10908,-1928,5546,hand_tighten
1733045,5388,-15700,3152,-7193,-1711,4030,hand_tighten
1733067,5556,-17160,2980,-2262,-1866,3319,hand_tighten
1733089,5696,-15868,2788,2310,-1457,876,hand_tighten
1733111,5360,-14348,2688,3805,200,-2266,hand_tighten
1733133,5896,-14568,3388,5006,1599,-3418,hand_tighten
1733155,9344,-11588,5788,559,-933,-211,hand_tighten
1733177,7580,-15864,4324,-3930,1637,-274,hand_tighten
1733199,6672,-16620,2984,1067,351,-2920,hand_tighten
1733221,6932,-16412,1772,7817,120,-4462,hand_tighten
1733243,7060,-14188,1432,13606,131,-5770,hand_tighten
1733265,8320,-13056,3824,11613,-602,-2677,hand_tighten
1733287,7544,-13464,4764,8938,-1446,-2873,hand_tighten
1733309,9400,-11852,4620,5744,-1293,-2743,hand_tighten
1733331,10020,-12368,5760,5586,-1329,-3804,hand_tighten
1733353,10836,-10924,6036,5056,955,-1563,hand_tighten
1733375,10060,-9952,7988,-1101,3225,221,hand_tighten
1733397,9136,-9344,8612,-8386,2794,1900,hand_tighten
1733419,10124,-11052,7124,-14886,1262,5846,hand_tighten
1733441,6632,-12720,4808,-16537,1014,6158,hand_tighten
1733463,6372,-16312,2452,-12818,-924,6182,hand_tighten
1733485,6080,-16988,2340,-7613,-2103,5780,hand_tighten
1733507,4368,-16904,1748,-3193,-2382,2757,hand_tighten
1733529,4996,-16304,1656,1743,-1597,-211,hand_tighten
1733551,5372,-15328,3048,3951,-366,-2336,hand_tighten
1733573,6224,-13952,5148,4210,561,-3167,hand_tighten
1733595,10344,-12616,7224,-2509,-441,1107,hand_tighten
