time_ms,ax,ay,az,gx,gy,gz,label
2910199,-2168,-11384,11908,-264,295,2,hand_tighten
2910221,-2180,-11556,11888,-226,318,36,hand_tighten
2910243,-2408,-11468,11832,-228,342,-4,hand_tighten
2910265,-2288,-11448,11752,-238,206,9,hand_tighten
2910287,-2308,-11564,11760,-169,257,64,hand_tighten
2910309,-2316,-11592,11720,-199,153,123,hand_tighten
2910331,-2224,-11572,11752,-220,118,111,hand_tighten
2910353,-2216,-11388,11828,-264,88,193,hand_tighten
2910375,-2280,-11444,11828,-361,34,240,hand_tighten
2910397,-2360,-11420,11828,-362,58,183,hand_tighten
2910419,-2412,-11520,11772,-278,82,92,hand_tighten
2910441,-2220,-11508,11792,-164,156,-12,hand_tighten
2910463,-2228,-11492,11820,-41,156,-23,hand_tighten
2910485,-2228,-11332,11924,-231,108,29,hand_tighten
2910507,-1964,-11512,11976,-311,63,123,hand_tighten
2910529,-2060,-11504,11872,-345,76,156,hand_tighten
2910551,-2168,-11444,11788,-357,41,167,hand_tighten
2910573,-2168,-11440,12000,-368,110,108,hand_tighten
2910595,-2232,-11584,11876,-293,91,63,hand_tighten
2910617,-2112,-11500,11852,-248,106,95,hand_tighten
2910639,-2164,-11484,12008,-316,210,97,hand_tighten
2910661,-2176,-11484,12116,-214,321,69,hand_tighten
2910683,-2272,-11548,11936,-296,284,119,hand_tighten
2910705,-2248,-11436,11892,-271,317,83,hand_tighten
2910727,-2384,-11556,11828,-321,230,105,hand_tighten
2910749,-2372,-11560,11780,-225,269,86,hand_tighten
2910771,-2252,-11612,11728,-142,275,55,hand_tighten
2910793,-2360,-11540,11768,-153,225,99,hand_tighten
2910815,-2380,-11536,11728,-270,198,117,hand_tighten
2910837,-2296,-11544,11624,-279,146,130,hand_tighten
2910859,-2288,-11516,11744,-294,94,170,hand_tighten
2910881,-2244,-11412,11832,-303,147,229,hand_tighten
2910903,-2300,-11360,11784,-392,120,246,hand_tighten
2910925,-2196,-11324,11864,-469,98,213,hand_tighten
2910947,-2180,-11480,11764,-391,146,151,hand_tighten
2910969,-2296,-11468,11816,-278,140,53,hand_tighten
2910991,-2176,-11336,11952,-265,176,-31,hand_tighten
2911013,-1952,-11284,12060,-525,-28,161,hand_tighten
2911035,-2400,-11524,11936,-425,29,111,hand_tighten
2911057,-2012,-11624,11780,-364,-70,21,hand_tighten
2911079,-2204,-11508,11908,-196,255,-15,hand_tighten
2911101,-2196,-11376,11964,-312,305,56,hand_tighten
2911123,-2312,-11440,11876,-449,349,-11,hand_tighten
2911145,-2336,-11652,11844,-334,370,-77,hand_tighten
2911167,-2320,-11688,11792,-181,366,-98,hand_tighten
2911189,-2328,-11776,11828,-177,243,-105,hand_tighten
2911211,-2292,-11704,11872,-258,253,-64,hand_tighten
2911233,-2216,-11904,11572,-180,147,-52,hand_tighten
2911255,-2152,-11800,11664,-244,261,94,hand_tighten
2911277,-2184,-11608,11708,-317,132,254,hand_tighten
