time_ms,ax,ay,az,gx,gy,gz,label
390257,1272,-4840,16136,-175,-393,-78,clean_inspect
390279,1420,-4528,16032,-242,-281,-77,clean_inspect
390301,1268,-4560,16056,-530,-220,-231,clean_inspect
390323,1192,-4408,16388,-818,-127,-378,clean_inspect
390345,1228,-4700,15772,-508,-252,-417,clean_inspect
390367,1472,-4508,16144,-66,-410,-290,clean_inspect
390389,1384,-4540,15988,-305,-348,-341,clean_inspect
390411,1464,-4540,16300,-224,-210,-465,clean_inspect
390433,1500,-4576,16284,-572,-136,-425,clean_inspect
390455,1308,-4588,16176,-588,-274,-465,clean_inspect
390477,1240,-4576,16300,-580,-566,-498,clean_inspect
390499,1384,-4612,15940,-967,-700,-593,clean_inspect
390521,1700,-4736,16192,-766,-787,-637,clean_inspect
390543,1660,-4720,16212,-645,-423,-565,clean_inspect
390565,1804,-5020,16408,-55,-374,-632,clean_inspect
390587,1840,-4932,16440,34,-52,-456,clean_inspect
390609,1956,-4924,16732,-109,-156,-492,clean_inspect
390631,2044,-4932,16248,-538,-28,-652,clean_inspect
390653,2124,-5104,16196,-585,9,-692,clean_inspect
390675,1968,-5332,15860,-131,-34,-379,clean_inspect
390697,1976,-5132,16144,282,-218,-155,clean_inspect
390719,1936,-5068,16012,-96,-247,-14,clean_inspect
390741,2092,-5140,16008,-11,-306,54,clean_inspect
390763,1948,-4800,15820,-213,-241,208,clean_inspect
390785,1972,-4856,16264,-82,-271,72,clean_inspect
390807,2004,-4820,16212,-100,-245,40,clean_inspect
390829,2068,-4756,16148,-471,-246,-75,clean_inspect
390851,2168,-4712,16296,-638,-167,-96,clean_inspect
390873,2180,-4900,16128,-140,-39,-172,clean_inspect
390895,2068,-4748,16160,-220,48,-61,clean_inspect
390917,2068,-4552,16312,-380,-142,-90,clean_inspect
390939,2020,-4700,16140,-336,-154,-73,clean_inspect
390961,2080,-4636,16072,-14,6,-54,clean_inspect
390983,2044,-4568,16324,101,164,-36,clean_inspect
391005,2020,-4472,16168,-251,178,-133,clean_inspect
391027,2240,-4720,16192,-361,211,-334,clean_inspect
391049,2192,-4656,15920,-351,296,-327,clean_inspect
391071,2136,-4608,15888,-464,280,-369,clean_inspect
391093,2168,-4680,15732,-726,184,-322,clean_inspect
391115,2204,-4996,15700,-446,33,-218,clean_inspect
391137,2236,-4892,15864,-214,-161,-132,clean_inspect
391159,2280,-4768,15928,-267,-232,-52,clean_inspect
391181,2260,-4800,16136,-300,-320,-108,clean_inspect
391203,2272,-4824,16216,-258,-358,-161,clean_inspect
391225,2332,-4836,16084,-432,-434,-100,clean_inspect
391247,2320,-4876,16128,-525,-208,-186,clean_inspect
391269,2256,-5052,16140,-386,-169,-15,clean_inspect
391291,2200,-4824,16152,-307,-198,64,clean_inspect
391313,2104,-4684,16148,-320,-339,54,clean_inspect
391335,2224,-4752,16244,-290,-317,-52,clean_inspect
391357,2200,-4740,16112,-382,-213,-96,clean_inspect
391379,2224,-4768,15976,-638,-128,-104,clean_inspect
391401,2224,-5064,16284,-508,-155,-19,clean_inspect
391423,2180,-5076,16092,-222,-180,78,clean_inspect
391445,2288,-4888,16048,-218,-210,96,clean_inspect
391467,2216,-4876,16072,-403,-183,16,clean_inspect
391489,2428,-5104,16120,-234,-174,-17,clean_inspect
391511,2480,-5012,16196,-59,-25,31,clean_inspect
391533,2376,-5060,16172,-327,48,31,clean_inspect
391555,2524,-5016,16168,-422,139,22,clean_inspect
391577,2576,-5164,16104,-570,170,38,clean_inspect
391599,2632,-5100,16256,-360,278,111,clean_inspect
391621,2616,-5092,16076,-536,320,104,clean_inspect
391643,2796,-4948,16176,-499,358,155,clean_inspect
391665,2672,-4912,16032,-410,390,231,clean_inspect
391687,2680,-4856,15908,-318,446,196,clean_inspect
391709,2604,-4732,15876,-351,409,215,clean_inspect
391731,2536,-4832,16024,-211,371,268,clean_inspect
391753,2516,-4684,15988,-132,325,118,clean_inspect
391775,2488,-4628,16024,-172,239,-68,clean_inspect
391797,2452,-4564,15752,-305,246,-269,clean_inspect
391819,2380,-4756,15944,-366,204,-384,clean_inspect
391841,2408,-4908,15904,-468,125,-369,clean_inspect
391863,2480,-5216,15916,-232,75,-387,clean_inspect
391885,2396,-5244,16048,-276,120,-303,clean_inspect
391907,2456,-5208,16160,-216,155,-214,clean_inspect
391929,2468,-5172,16068,-124,232,-54,clean_inspect
391951,2408,-5012,15964,-409,206,-83,clean_inspect
391973,2416,-4908,15860,-607,216,-99,clean_inspect
391995,2332,-4920,15904,-379,83,-125,clean_inspect
392017,2300,-5016,15800,-417,38,-141,clean_inspect
392039,2504,-5072,15952,-375,-26,-150,clean_inspect
392061,2584,-5000,15860,-404,-18,-141,clean_inspect
392083,2724,-5216,15952,-538,-32,-120,clean_inspect
392105,2712,-5196,15916,-519,73,-25,clean_inspect
392127,2764,-5324,15936,-257,-49,87,clean_inspect
392149,2712,-5060,15856,-228,-49,162,clean_inspect
392171,2676,-4964,15964,-236,-106,101,clean_inspect
392193,2744,-4888,16060,-132,-49,114,clean_inspect
392215,2608,-4576,15872,-548,71,22,clean_inspect
392237,2592,-4808,15908,-662,66,-130,clean_inspect
392259,2600,-4856,16100,-218,-29,-146,clean_inspect
392281,2640,-4864,16116,-300,-163,-271,clean_inspect
392303,2676,-5024,16204,-380,66,-244,clean_inspect
392325,2688,-4896,16324,-192,288,-122,clean_inspect
392347,2556,-4872,16188,-52,302,-186,clean_inspect
392369,2608,-4936,16280,-182,307,-264,clean_inspect
392391,2624,-5008,16188,-311,411,-371,clean_inspect
392413,2648,-5124,16040,-236,485,-385,clean_inspect
392435,2748,-5140,16028,-96,523,-266,clean_inspect
392457,2612,-5152,15764,-200,363,-219,clean_inspect
392479,2792,-5064,15800,-171,301,-257,clean_inspect
392501,2784,-5116,15808,-227,267,-229,clean_inspect
392523,2700,-5196,15828,-155,256,-186,clean_inspect
392545,2696,-5160,15732,-174,193,-163,clean_inspect
392567,2776,-5048,15840,-82,149,-137,clean_inspect
392589,2708,-5060,15904,-342,165,-200,clean_inspect
392611,2836,-5108,15888,-380,184,-253,clean_inspect
392633,2772,-5084,16024,-281,219,-207,clean_inspect
392655,2868,-5056,15872,-406,109,-159,clean_inspect
392677,2840,-5140,16064,-203,113,-84,clean_inspect
392699,2756,-5060,16068,-117,166,7,clean_inspect
392721,2696,-4900,16008,-204,216,22,clean_inspect
392743,2652,-4756,15972,-235,206,4,clean_inspect
392765,2612,-4836,15800,-153,91,-129,clean_inspect
392787,2608,-4720,15908,57,89,-91,clean_inspect
392809,2664,-4744,15872,24,96,-131,clean_inspect
392831,2704,-4968,16044,-210,63,-174,clean_inspect
392853,2720,-5064,15928,-152,106,-153,clean_inspect
392875,2720,-5084,15824,-84,56,-70,clean_inspect
392897,2728,-5104,15960,-135,51,-41,clean_inspect
392919,2664,-5092,15884,-136,0,-17,clean_inspect
392941,2656,-5240,15928,-71,-31,44,clean_inspect
392963,2724,-4996,15900,-249,82,176,clean_inspect
392985,2776,-5032,16128,-229,97,167,clean_inspect
393007,2772,-5064,15908,-246,111,91,clean_inspect
393029,2832,-4876,15940,-262,219,99,clean_inspect
393051,2864,-4952,15888,-136,194,139,clean_inspect
393073,2872,-4824,16004,-281,156,123,clean_inspect
393095,2872,-4884,15908,-357,76,53,clean_inspect
393117,2940,-4868,16072,-344,123,69,clean_inspect
393139,2808,-4816,16100,-176,198,74,clean_inspect
393161,2840,-4820,16108,-163,256,60,clean_inspect
393183,2800,-4708,16132,-49,220,21,clean_inspect
393205,2836,-4780,15936,-253,240,-23,clean_inspect
393227,2736,-4868,15824,-357,190,-91,clean_inspect
393249,2928,-4912,16016,-191,216,53,clean_inspect
393271,2816,-4848,15992,-112,260,61,clean_inspect
393293,2760,-4792,15900,-265,241,70,clean_inspect
393315,2736,-4704,16032,-403,181,-80,clean_inspect
393337,2716,-4936,15960,-305,208,-110,clean_inspect
393359,2664,-4900,15848,-278,369,-100,clean_inspect
393381,2564,-4884,15860,-231,284,-92,clean_inspect
393403,2652,-5040,15880,-209,149,-161,clean_inspect
393425,2760,-5036,15980,-325,17,-170,clean_inspect
393447,2748,-5144,16024,-508,106,-177,clean_inspect
393469,2852,-5196,16128,-301,96,-75,clean_inspect
