time_ms,ax,ay,az,gx,gy,gz,label
5274275,11232,-11268,4952,-785,515,-61,idle
5274297,11284,-11332,4992,-748,440,-6,idle
5274319,11224,-11264,4840,-596,418,52,idle
5274341,11200,-11252,4960,-401,338,-18,idle
5274363,11148,-11232,5084,-317,279,-85,idle
5274385,11124,-11168,4968,-403,261,-110,idle
5274407,11080,-11152,5104,-399,317,-149,idle
5274429,11148,-11240,5000,-527,323,-169,idle
5274451,11164,-11252,5000,-405,342,-199,idle
5274473,11220,-11408,4824,-367,327,-178,idle
5274495,11296,-11284,4936,-321,380,-104,idle
5274517,11316,-11328,5108,-536,331,-46,idle
5274539,11248,-11312,5032,-444,411,51,idle
5274561,11152,-11308,5144,-402,443,77,idle
5274583,11136,-11288,4960,-396,465,130,idle
5274605,11048,-11280,5028,-461,491,113,idle
5274627,11104,-11188,4972,-504,551,82,idle
5274649,11060,-11276,4820,-619,566,64,idle
5274671,11056,-11320,4764,-638,515,19,idle
5274693,11068,-11360,4912,-505,318,-47,idle
5274715,11200,-11372,4832,-207,195,-25,idle
5274737,11200,-11224,4964,-278,185,4,idle
5274759,11244,-11324,5016,-386,257,-30,idle
5274781,11264,-11304,4980,-364,249,53,idle
5274803,11200,-11252,5056,-301,278,57,idle
5274825,11312,-11388,5084,-255,269,57,idle
5274847,11232,-11220,5100,-314,342,140,idle
5274869,11172,-11140,5156,-393,343,185,idle
5274891,11084,-11136,5064,-415,439,155,idle
5274913,11096,-11080,4992,-386,474,96,idle
5274935,10980,-11008,5028,-412,518,50,idle
5274957,11056,-11228,4972,-399,479,-92,idle
5274979,10996,-11176,4808,-430,421,-110,idle
5275001,10988,-11328,4812,-383,397,-103,idle
5275023,10980,-11320,4764,-413,301,18,idle
5275045,11000,-11372,4832,-377,235,21,idle
5275067,11004,-11368,4804,-331,242,47,idle
5275089,11064,-11408,4688,-334,180,85,idle
5275111,11088,-11464,4924,-403,133,134,idle
5275133,11256,-11448,4812,-368,105,189,idle
5275155,11164,-11344,4972,-310,117,248,idle
5275177,11208,-11272,4872,-293,156,232,idle
5275199,11184,-11200,5028,-392,119,169,idle
5275221,11216,-11312,4944,-375,101,168,idle
5275243,11228,-11232,4868,-309,70,141,idle
5275265,11148,-11224,4928,-271,55,73,idle
5275287,11120,-11160,4988,-354,33,38,idle
5275309,11128,-11180,4872,-290,68,44,idle
5275331,11172,-11144,4936,-348,137,41,idle
5275353,11208,-11196,5036,-378,179,-21,idle
5275375,11248,-11312,5040,-377,218,-79,idle
5275397,11228,-11288,4876,-321,214,-65,idle
5275419,11164,-11320,4928,-373,156,-11,idle
5275441,11268,-11428,4916,-365,165,4,idle
5275463,11128,-11364,5012,-243,220,56,idle
5275485,11152,-11256,4912,-276,263,59,idle
5275507,11244,-11300,4980,-318,285,75,idle
5275529,11100,-11264,4880,-265,271,44,idle
5275551,11132,-11256,4848,-270,264,22,idle
5275573,11116,-11264,5004,-418,307,58,idle
5275595,11188,-11440,4860,-301,397,0,idle
5275617,11140,-11372,4768,-360,391,7,idle
5275639,11112,-11376,4768,-384,357,17,idle
5275661,11084,-11340,4684,-404,323,60,idle
5275683,11136,-11324,4700,-261,260,91,idle
5275705,10984,-11172,4680,-234,205,73,idle
5275727,11012,-11228,4796,-268,152,-45,idle
5275749,11076,-11360,4724,-247,130,-48,idle
5275771,11064,-11368,4800,-176,68,-105,idle
5275793,11220,-11348,4920,-211,42,-8,idle
5275815,11208,-11336,4756,-358,90,46,idle
5275837,11224,-11336,4876,-526,130,49,idle
5275859,11148,-11364,4848,-499,107,52,idle
5275881,11164,-11432,4752,-317,59,33,idle
5275903,11188,-11416,4820,-106,-13,42,idle
5275925,11144,-11360,4864,-119,-39,98,idle
5275947,11168,-11296,4932,-236,-26,131,idle
5275969,11192,-11304,5016,-188,76,188,idle
5275991,11132,-11208,4916,-189,112,155,idle
5276013,11248,-11112,4876,-179,172,69,idle
5276035,11312,-11260,4824,-298,122,22,idle
5276057,11300,-11376,4820,-189,173,-9,idle
5276079,11252,-11340,4908,-189,90,72,idle
5276101,11244,-11332,4868,-145,114,96,idle
5276123,11256,-11364,4908,-153,151,60,idle
5276145,11144,-11184,4820,-105,206,76,idle
5276167,11180,-11212,4788,-254,179,112,idle
