time_ms,ax,ay,az,gx,gy,gz,label
2410275,-2780,-10208,13088,-1127,673,352,insert_bolt_nut
2410297,-2796,-10180,12828,-992,587,317,insert_bolt_nut
2410319,-2840,-10308,12732,-783,396,233,insert_bolt_nut
2410341,-2780,-10384,12780,-427,243,130,insert_bolt_nut
2410363,-2808,-10272,12892,-114,145,127,insert_bolt_nut
2410385,-2692,-10328,12812,-106,64,98,insert_bolt_nut
2410407,-2696,-10280,13104,-262,196,124,insert_bolt_nut
2410429,-2744,-10276,12996,-443,187,191,insert_bolt_nut
2410451,-2708,-10388,12892,-344,236,137,insert_bolt_nut
2410473,-2796,-10224,12884,-315,305,134,insert_bolt_nut
2410495,-2784,-10252,12948,-247,325,154,insert_bolt_nut
2410517,-2804,-10224,12928,-309,372,138,insert_bolt_nut
2410539,-2712,-10216,12996,-448,465,192,insert_bolt_nut
2410561,-2740,-10332,12940,-515,401,231,insert_bolt_nut
2410583,-2736,-10292,12940,-297,468,172,insert_bolt_nut
2410605,-2776,-10296,12916,-261,497,125,insert_bolt_nut
2410627,-2816,-10304,12856,-186,420,124,insert_bolt_nut
2410649,-2928,-10260,12788,-282,353,182,insert_bolt_nut
2410671,-2836,-10324,12748,-313,372,219,insert_bolt_nut
2410693,-2860,-10280,12892,-385,369,225,insert_bolt_nut
2410715,-2836,-10364,12860,-345,394,222,insert_bolt_nut
2410737,-2892,-10308,12808,-228,416,191,insert_bolt_nut
2410759,-2960,-10196,12920,-224,394,220,insert_bolt_nut
2410781,-2956,-10108,12908,-501,300,181,insert_bolt_nut
2410803,-3024,-10344,12780,-412,187,58,insert_bolt_nut
2410825,-2904,-10400,12728,-207,265,-11,insert_bolt_nut
2410847,-2880,-10340,12824,-137,158,43,insert_bolt_nut
2410869,-2892,-10220,12860,-247,204,73,insert_bolt_nut
2410891,-2904,-10408,12908,-175,115,70,insert_bolt_nut
2410913,-2868,-10352,12796,-89,185,24,insert_bolt_nut
2410935,-2876,-10280,12884,-172,196,30,insert_bolt_nut
2410957,-2872,-10336,12884,-333,251,31,insert_bolt_nut
2410979,-2884,-10324,12872,-358,359,128,insert_bolt_nut
2411001,-2900,-10292,12848,-367,425,76,insert_bolt_nut
2411023,-2912,-10276,12848,-249,352,87,insert_bolt_nut
2411045,-2948,-10328,12744,-236,307,-6,insert_bolt_nut
2411067,-2968,-10376,12728,-194,202,-31,insert_bolt_nut
2411089,-2944,-10288,12732,-161,142,17,insert_bolt_nut
2411111,-2920,-10428,12824,-66,43,43,insert_bolt_nut
2411133,-2844,-10336,12896,-216,122,37,insert_bolt_nut
2411155,-2936,-10360,12932,-178,100,48,insert_bolt_nut
2411177,-2792,-10368,12956,-156,126,53,insert_bolt_nut
2411199,-2904,-10176,12972,-203,151,87,insert_bolt_nut
