time_ms,ax,ay,az,gx,gy,gz,label
2229435,-6440,-11352,10356,-90,199,16,insert_bolt_nut
2229457,-6320,-11420,10428,143,278,-41,insert_bolt_nut
2229479,-6336,-11280,10432,135,445,63,insert_bolt_nut
2229501,-6508,-11096,10492,-183,580,200,insert_bolt_nut
2229523,-6464,-11140,10500,-561,613,257,insert_bolt_nut
2229545,-6428,-11336,10196,-541,534,136,insert_bolt_nut
2229567,-6464,-11384,10220,-195,479,124,insert_bolt_nut
2229589,-6428,-11184,10168,-44,380,83,insert_bolt_nut
2229611,-6528,-11352,10216,-252,393,134,insert_bolt_nut
2229633,-6444,-11376,10120,-211,249,70,insert_bolt_nut
2229655,-6556,-11300,10192,-41,240,109,insert_bolt_nut
2229677,-6508,-11164,10364,-96,127,34,insert_bolt_nut
2229699,-6456,-11384,10368,-179,92,33,insert_bolt_nut
2229721,-6460,-11300,10332,-31,78,57,insert_bolt_nut
2229743,-6456,-11456,10408,46,175,90,insert_bolt_nut
2229765,-6364,-11136,10436,-158,218,175,insert_bolt_nut
2229787,-6476,-11220,10484,-349,275,212,insert_bolt_nut
2229809,-6404,-11280,10360,-217,344,157,insert_bolt_nut
2229831,-6392,-11296,10404,-205,337,46,insert_bolt_nut
2229853,-6356,-11244,10272,-144,231,87,insert_bolt_nut
2229875,-6308,-11284,10352,-100,254,67,insert_bolt_nut
2229897,-6344,-11296,10392,-65,297,123,insert_bolt_nut
2229919,-6624,-11212,10272,-159,415,178,insert_bolt_nut
2229941,-6712,-11120,10200,-253,344,160,insert_bolt_nut
2229963,-6832,-11248,10248,-290,192,8,insert_bolt_nut
2229985,-6688,-11248,10040,-107,65,-80,insert_bolt_nut
2230007,-6712,-11288,10192,-121,-60,-209,insert_bolt_nut
2230029,-6512,-11332,10280,18,-143,-106,insert_bolt_nut
2230051,-6432,-11280,10244,-38,-65,-7,insert_bolt_nut
2230073,-6304,-11236,10468,-178,-50,75,insert_bolt_nut
2230095,-6328,-11340,10516,-230,32,121,insert_bolt_nut
2230117,-6320,-11308,10444,13,100,115,insert_bolt_nut
2230139,-6548,-11136,10416,-250,143,186,insert_bolt_nut
2230161,-6528,-11292,10164,-384,195,92,insert_bolt_nut
2230183,-6596,-11192,10380,-292,209,113,insert_bolt_nut
2230205,-6580,-11236,10300,-262,118,70,insert_bolt_nut
2230227,-6540,-11204,10388,-224,120,79,insert_bolt_nut
2230249,-6412,-11148,10468,-205,97,16,insert_bolt_nut
2230271,-6420,-11280,10220,-259,108,-9,insert_bolt_nut
2230293,-6508,-11148,10236,-90,75,2,insert_bolt_nut
2230315,-6460,-10964,10384,-248,32,-72,insert_bolt_nut
2230337,-6316,-11264,10328,-67,59,-77,insert_bolt_nut
2230359,-6372,-10656,10176,-262,215,-39,insert_bolt_nut
2230381,-6480,-11828,10640,-387,218,-144,insert_bolt_nut
2230403,-6564,-11320,10264,-71,258,-169,insert_bolt_nut
2230425,-6320,-11256,10476,-356,316,122,insert_bolt_nut
2230447,-6488,-11232,10288,-463,293,95,insert_bolt_nut
2230469,-6420,-11288,10288,-303,184,45,insert_bolt_nut
2230491,-6464,-11196,10212,-55,-1,-101,insert_bolt_nut
2230513,-6444,-11192,10312,-29,-130,-212,insert_bolt_nut
2230535,-6324,-11228,10272,-2,-142,-154,insert_bolt_nut
2230557,-6444,-11480,10440,-108,-130,-226,insert_bolt_nut
2230579,-6356,-11192,10380,-61,-143,-228,insert_bolt_nut
2230601,-6324,-11204,10456,-43,0,-270,insert_bolt_nut
2230623,-6340,-11164,10380,-100,-92,-260,insert_bolt_nut
2230645,-6364,-11352,10388,-92,-98,-314,insert_bolt_nut
