time_ms,ax,ay,az,gx,gy,gz,label
2074093,9164,-7936,10988,-380,1994,-619,insert_bolt_nut
2074115,9176,-7908,11004,-1180,1828,-716,insert_bolt_nut
2074137,9256,-8236,10964,-1690,1581,-813,insert_bolt_nut
2074159,9208,-8612,11076,-1383,1603,-825,insert_bolt_nut
2074181,9180,-8524,11212,-765,1611,-813,insert_bolt_nut
2074203,9104,-8372,11336,-597,1432,-689,insert_bolt_nut
2074225,8976,-8288,11328,-635,1384,-747,insert_bolt_nut
2074247,9072,-8708,11172,-202,1501,-907,insert_bolt_nut
2074269,9336,-8808,11236,1000,2078,-839,insert_bolt_nut
2074291,9340,-8176,11264,1393,2338,-672,insert_bolt_nut
2074313,9432,-7736,11260,746,2667,-304,insert_bolt_nut
2074335,9112,-7600,11088,-452,2624,78,insert_bolt_nut
2074357,9116,-7908,11164,-628,2432,135,insert_bolt_nut
2074379,9024,-8004,11424,-150,2080,87,insert_bolt_nut
2074401,9044,-7788,11592,251,1784,4,insert_bolt_nut
2074423,8628,-7568,11276,145,1807,30,insert_bolt_nut
2074445,8340,-7360,11684,-746,1573,231,insert_bolt_nut
2074467,8400,-7564,12228,-1866,1139,149,insert_bolt_nut
2074489,8548,-7776,12368,-2189,865,-101,insert_bolt_nut
2074511,8488,-7824,11916,-2290,872,-518,insert_bolt_nut
2074533,8364,-7864,11844,-1745,1045,-892,insert_bolt_nut
2074555,8452,-7592,11816,-2069,928,-919,insert_bolt_nut
2074577,8492,-7884,11880,-2352,1029,-771,insert_bolt_nut
2074599,8620,-8112,12152,-2093,1149,-786,insert_bolt_nut
2074621,8500,-8092,12216,-1856,1154,-886,insert_bolt_nut
2074643,8508,-8120,12268,-1713,971,-929,insert_bolt_nut
2074665,8516,-7952,12332,-1643,1000,-1009,insert_bolt_nut
2074687,8688,-8052,12060,-1821,1102,-1001,insert_bolt_nut
2074709,8564,-8192,12056,-1976,1431,-937,insert_bolt_nut
2074731,8296,-8264,12140,-1960,1601,-953,insert_bolt_nut
2074753,8340,-8344,12312,-1647,1383,-979,insert_bolt_nut
2074775,8276,-8504,12336,-1296,965,-1030,insert_bolt_nut
2074797,8116,-8512,12008,-840,805,-1285,insert_bolt_nut
2074819,8276,-8560,12288,-716,718,-1413,insert_bolt_nut
2074841,8176,-8448,12068,-1075,651,-1360,insert_bolt_nut
2074863,8080,-8632,11636,-1574,767,-1274,insert_bolt_nut
2074885,8140,-8820,11664,-1799,773,-1175,insert_bolt_nut
2074907,8180,-9192,11764,-1494,709,-1068,insert_bolt_nut
2074929,8392,-9272,11676,-868,738,-917,insert_bolt_nut
2074951,8668,-8864,11684,-620,832,-677,insert_bolt_nut
2074973,8704,-8768,11672,-962,868,-447,insert_bolt_nut
2074995,8636,-8776,11680,-1264,945,-372,insert_bolt_nut
2075017,8520,-8668,11560,-1372,931,-366,insert_bolt_nut
2075039,8440,-8776,11412,-1136,752,-391,insert_bolt_nut
2075061,8492,-8548,11336,-711,699,-220,insert_bolt_nut
2075083,8472,-8668,11416,-611,599,-206,insert_bolt_nut
2075105,8304,-8508,11480,-775,510,-267,insert_bolt_nut
2075127,8452,-8532,11588,-920,336,-358,insert_bolt_nut
2075149,8532,-8828,11648,-948,193,-326,insert_bolt_nut
2075171,8540,-8840,11432,-829,141,-191,insert_bolt_nut
2075193,8708,-8916,11736,-669,79,-109,insert_bolt_nut
2075215,8600,-8712,11576,-703,208,-71,insert_bolt_nut
2075237,8424,-8620,11612,-834,370,-90,insert_bolt_nut
2075259,8328,-8476,11788,-887,383,-60,insert_bolt_nut
2075281,8168,-8432,11508,-991,237,-101,insert_bolt_nut
2075303,8192,-8732,11488,-826,118,-160,insert_bolt_nut
2075325,8232,-8820,11700,-385,43,-249,insert_bolt_nut
2075347,8400,-8736,11680,-175,-61,-129,insert_bolt_nut
2075369,8524,-8728,11716,-248,111,-54,insert_bolt_nut
2075391,8472,-8752,11640,-159,223,-88,insert_bolt_nut
2075413,8500,-8712,11940,-223,298,-119,insert_bolt_nut
2075435,8548,-8748,11632,-468,377,-101,insert_bolt_nut
2075457,8656,-8780,11408,-686,346,-158,insert_bolt_nut
2075479,8580,-8740,11368,-557,406,-153,insert_bolt_nut
2075501,8676,-8780,11496,-399,365,-57,insert_bolt_nut
2075523,8744,-8840,11552,-271,318,-80,insert_bolt_nut
2075545,8556,-8700,11528,-178,359,-71,insert_bolt_nut
2075567,8644,-8660,11436,-233,260,-116,insert_bolt_nut
2075589,8548,-8576,11532,-247,185,-77,insert_bolt_nut
2075611,8536,-8712,11540,-467,109,-62,insert_bolt_nut
2075633,8584,-8752,11576,-417,98,-140,insert_bolt_nut
2075655,8524,-8632,11556,-349,62,-186,insert_bolt_nut
2075677,8524,-8672,11512,-237,84,-142,insert_bolt_nut
2075699,8456,-8588,11508,-320,177,-132,insert_bolt_nut
2075721,8648,-8676,11416,-380,179,-116,insert_bolt_nut
2075743,8676,-8612,11400,-514,221,-106,insert_bolt_nut
2075765,8776,-8800,11412,-506,364,-111,insert_bolt_nut
2075787,8712,-8772,11304,-525,350,-115,insert_bolt_nut
2075809,8600,-8676,11344,-457,377,-149,insert_bolt_nut
2075831,8636,-8784,11428,-500,286,-125,insert_bolt_nut
2075853,8628,-8624,11304,-595,284,-105,insert_bolt_nut
2075875,8668,-8660,11340,-590,275,-97,insert_bolt_nut
2075897,8660,-8620,11380,-552,320,-69,insert_bolt_nut
2075919,8652,-8676,11368,-597,331,-118,insert_bolt_nut
2075941,8680,-8700,11416,-612,287,-144,insert_bolt_nut
2075963,8636,-8696,11544,-509,145,-179,insert_bolt_nut
2075985,8768,-8744,11444,-412,63,-238,insert_bolt_nut
2076007,8684,-8740,11580,-311,93,-208,insert_bolt_nut
2076029,8684,-8688,11512,-282,195,-259,insert_bolt_nut
2076051,8712,-8704,11616,-331,227,-276,insert_bolt_nut
2076073,8736,-8712,11540,-496,294,-308,insert_bolt_nut
2076095,8564,-8872,11536,-501,221,-245,insert_bolt_nut
2076117,8544,-8952,11344,-301,179,-255,insert_bolt_nut
2076139,8492,-8828,11340,-208,165,-229,insert_bolt_nut
2076161,8696,-8828,11452,-98,235,-226,insert_bolt_nut
2076183,8704,-8896,11456,-99,343,-195,insert_bolt_nut
2076205,8676,-8688,11496,-290,475,-195,insert_bolt_nut
2076227,8556,-8744,11400,-421,491,-172,insert_bolt_nut
