time_ms,ax,ay,az,gx,gy,gz,label
286307,-996,-12324,11140,-476,148,-224,inserting_bolt_nut
286329,-940,-12644,11208,-593,132,-106,inserting_bolt_nut
286351,-912,-12564,11280,-598,147,50,inserting_bolt_nut
286373,-964,-12516,11212,-650,263,233,inserting_bolt_nut
286395,-984,-12176,11208,-646,326,333,inserting_bolt_nut
286417,-1032,-12164,11184,-767,309,288,inserting_bolt_nut
286439,-964,-12128,11204,-631,301,271,inserting_bolt_nut
286461,-860,-12124,11452,-436,331,346,inserting_bolt_nut
286483,-1020,-12168,11548,-354,266,214,inserting_bolt_nut
286505,-864,-12176,11540,-339,202,-46,inserting_bolt_nut
286527,-740,-12092,11464,-398,302,-57,inserting_bolt_nut
286549,-840,-12324,11336,-443,228,-121,inserting_bolt_nut
286571,-920,-12380,11396,-262,97,-128,inserting_bolt_nut
286593,-988,-12356,11280,-79,-18,-201,inserting_bolt_nut
286615,-1032,-12328,11228,-235,-42,-209,inserting_bolt_nut
286637,-1180,-12324,11304,-280,-93,-237,inserting_bolt_nut
286659,-1080,-12548,11244,-224,-96,-146,inserting_bolt_nut
286681,-1100,-12636,11412,-89,19,-63,inserting_bolt_nut
286703,-1044,-12456,11428,-134,195,44,inserting_bolt_nut
286725,-956,-12424,11376,-379,314,114,inserting_bolt_nut
286747,-948,-12496,11196,-370,494,287,inserting_bolt_nut
286769,-964,-12220,11276,-200,617,339,inserting_bolt_nut
286791,-1000,-12152,10948,-315,635,212,inserting_bolt_nut
286813,-836,-12048,10848,-600,639,170,inserting_bolt_nut
286835,-944,-12108,10776,-725,601,87,inserting_bolt_nut
286857,-876,-12360,10708,-462,375,89,inserting_bolt_nut
286879,-960,-12388,10896,-506,129,76,inserting_bolt_nut
286901,-1008,-12484,11024,-536,-122,-13,inserting_bolt_nut
286923,-932,-12500,11120,-404,-324,35,inserting_bolt_nut
286945,-844,-12636,11332,-191,-305,204,inserting_bolt_nut
286967,-832,-12280,11384,-221,-173,271,inserting_bolt_nut
286989,-996,-12296,11312,-406,-78,234,inserting_bolt_nut
287011,-1044,-12484,11180,-391,-93,105,inserting_bolt_nut
287033,-1016,-12436,11316,-280,-14,59,inserting_bolt_nut
287055,-892,-12592,11160,-208,-33,47,inserting_bolt_nut
287077,-700,-12588,11184,-194,126,83,inserting_bolt_nut
287099,-792,-12360,11240,-333,230,91,inserting_bolt_nut
287121,-868,-12228,11072,-522,186,85,inserting_bolt_nut
287143,-944,-12508,10936,-209,57,15,inserting_bolt_nut
287165,-868,-12432,10932,-34,50,114,inserting_bolt_nut
287187,-876,-12376,11116,-158,-7,142,inserting_bolt_nut
287209,-872,-12404,11216,-262,28,141,inserting_bolt_nut
287231,-920,-12412,11248,-289,82,90,inserting_bolt_nut
287253,-744,-12420,11124,-289,103,13,inserting_bolt_nut
287275,-712,-12512,11076,-298,227,-47,inserting_bolt_nut
287297,-760,-12308,11140,-209,301,-53,inserting_bolt_nut
287319,-892,-12420,11240,-218,222,-38,inserting_bolt_nut
287341,-880,-12344,11092,-187,182,-23,inserting_bolt_nut
287363,-940,-12252,11080,-273,157,-26,inserting_bolt_nut
287385,-884,-12488,11048,-215,87,-2,inserting_bolt_nut
287407,-920,-12428,11028,-106,116,10,inserting_bolt_nut
287429,-880,-12472,11096,-121,159,104,inserting_bolt_nut
287451,-948,-12348,11120,-364,217,126,inserting_bolt_nut
287473,-1068,-12512,11060,-519,232,101,inserting_bolt_nut
287495,-888,-12416,11028,-630,354,99,inserting_bolt_nut
287517,-904,-12392,10988,-643,449,116,inserting_bolt_nut
287539,-912,-12416,11060,-456,454,16,inserting_bolt_nut
287561,-888,-12496,11004,-430,389,-33,inserting_bolt_nut
287583,-996,-12404,10952,-495,231,-39,inserting_bolt_nut
287605,-960,-12312,11140,-510,165,-14,inserting_bolt_nut
287627,-796,-12264,11120,-350,162,-6,inserting_bolt_nut
287649,-624,-12112,11284,-239,363,-94,inserting_bolt_nut
