time_ms,ax,ay,az,gx,gy,gz,label
12143604,8476,-13092,-1104,-2159,3312,-1148,lubrication
12143626,8796,-12836,-476,-1652,3065,-1492,lubrication
12143648,9416,-13164,-576,-1923,2946,-1354,lubrication
12143670,9312,-13036,-852,-2950,3308,-1221,lubrication
12143692,9636,-13608,-1060,-4051,3223,-1078,lubrication
12143714,9612,-14044,-680,-3931,2710,-1014,lubrication
12143736,9504,-13964,-824,-3595,1920,-1036,lubrication
12143758,9464,-13844,-1088,-3047,1753,-951,lubrication
12143780,9516,-13544,-1052,-2255,1810,-626,lubrication
12143802,9320,-13580,-1128,-2444,1719,-565,lubrication
12143824,9140,-13536,-1060,-2863,1349,-340,lubrication
12143846,9300,-13740,-1164,-2653,853,-284,lubrication
12143868,9464,-14116,-1328,-2745,303,-213,lubrication
12143890,9504,-13680,-1120,-2360,360,73,lubrication
12143912,9540,-13516,-1040,-2167,195,40,lubrication
12143934,9704,-13892,-1576,-2308,-106,-204,lubrication
12143956,9764,-13724,-1816,-2236,-214,-264,lubrication
12143978,9844,-13092,-1244,-1539,-370,-356,lubrication
12144000,9904,-12844,-1252,-1468,-1007,39,lubrication
12144022,10168,-13088,-1404,-1302,-1126,-97,lubrication
12144044,10220,-13552,-1528,-1075,-1312,-136,lubrication
12144066,10176,-13636,-1344,-1017,-1504,-161,lubrication
12144088,10164,-13160,-1660,-890,-1906,-275,lubrication
12144110,9960,-13096,-1524,-918,-2225,-181,lubrication
12144132,9844,-12796,-1780,-600,-2351,-335,lubrication
12144154,9772,-12508,-1744,-588,-2162,-426,lubrication
12144176,9776,-12828,-1500,-747,-2300,-730,lubrication
12144198,9700,-13004,-2184,-1017,-2743,-791,lubrication
12144220,10176,-12884,-2240,-55,-3122,-1118,lubrication
12144242,10708,-17544,-1216,1072,-4195,524,lubrication
12144264,10052,-13232,-2660,2011,-3655,-435,lubrication
12144286,10056,-13364,-2684,1034,-3016,-339,lubrication
12144308,10328,-13464,-3036,122,-2781,-678,lubrication
12144330,10356,-13012,-3700,-492,-2905,-708,lubrication
12144352,10340,-12860,-3556,-208,-3173,-920,lubrication
12144374,10488,-12948,-2676,889,-4012,-1022,lubrication
12144396,10504,-11992,-2132,1434,-4321,-974,lubrication
12144418,10276,-12720,-2468,2257,-3710,-1225,lubrication
12144440,10028,-12448,-2780,2824,-3191,-1135,lubrication
12144462,9868,-12240,-2420,2267,-2422,-758,lubrication
12144484,10036,-13236,-2380,1916,-1884,-717,lubrication
12144506,10300,-13404,-2816,2275,-1234,-913,lubrication
12144528,10248,-13204,-2868,1365,-736,-717,lubrication
12144550,10296,-12640,-3252,482,-438,-626,lubrication
12144572,9940,-12908,-3520,897,-455,-876,lubrication
12144594,9948,-13040,-3764,1027,-211,-1139,lubrication
12144616,9704,-13444,-3932,1976,-326,-1572,lubrication
12144638,10252,-13828,-2540,1706,75,-1854,lubrication
12144660,10560,-11808,-2120,1614,-212,-1045,lubrication
12144682,9928,-12068,-2600,432,-161,-870,lubrication
12144704,10188,-13152,-3216,1356,224,-848,lubrication
12144726,10592,-13544,-2840,3000,1388,-969,lubrication
12144748,10584,-12208,-2112,2986,1885,-834,lubrication
12144770,10276,-12288,-1632,1798,1570,465,lubrication
12144792,10344,-13000,-1960,1790,1442,-190,lubrication
12144814,10696,-13932,-2152,4232,1993,-856,lubrication
12144836,11212,-14244,-1736,7205,2539,-1772,lubrication
12144858,11708,-13612,-1132,6509,3443,-2070,lubrication
12144880,12524,-14036,-1164,4714,4116,-2561,lubrication
12144902,12520,-12812,-764,3251,4901,-2221,lubrication
12144924,13064,-13076,-408,3928,6090,-1835,lubrication
12144946,12116,-13536,-604,4485,7505,-1234,lubrication
12144968,12096,-13044,508,5730,9389,-974,lubrication
12144990,11536,-13252,1140,8791,9314,-434,lubrication
12145012,11052,-11948,1956,9922,8344,467,lubrication
12145034,11436,-10884,3172,8517,7453,1000,lubrication
12145056,10876,-10092,3844,5404,6583,916,lubrication
12145078,10808,-14280,3136,5349,6859,-37,lubrication
12145100,10284,-11284,3380,6393,7664,-543,lubrication
12145122,9908,-9520,4168,2795,6505,348,lubrication
12145144,9772,-11044,4628,-1489,5490,926,lubrication
12145166,9896,-12656,4348,-1861,4583,760,lubrication
12145188,10240,-13220,4316,821,4463,416,lubrication
12145210,10112,-12364,4712,2192,4400,572,lubrication
12145232,10112,-12504,5320,1009,4039,1032,lubrication
12145254,9724,-12020,5280,-842,3629,1507,lubrication
12145276,9600,-12336,5284,-1608,3480,1833,lubrication
12145298,9580,-13168,4700,-303,3649,1824,lubrication
12145320,10004,-13112,5604,1535,4438,1687,lubrication
12145342,9744,-12356,6008,997,4391,1937,lubrication
12145364,9396,-12440,6224,-818,4474,2312,lubrication
12145386,8936,-12328,5532,-2258,4253,2542,lubrication
12145408,8728,-12556,5840,-2174,4185,2523,lubrication
12145430,8692,-12480,5636,-231,3914,2319,lubrication
12145452,8820,-12524,5884,1092,3618,2241,lubrication
12145474,8652,-11668,6184,505,3595,2245,lubrication
12145496,8300,-11660,6192,-1343,3280,2560,lubrication
12145518,7968,-12344,6196,-1654,3226,2381,lubrication
12145540,7804,-12072,6032,-1535,2914,2284,lubrication
12145562,7616,-12112,6476,-783,2423,1994,lubrication
12145584,7448,-12284,6504,-722,1572,1972,lubrication
12145606,7400,-12140,6880,-1053,1362,1813,lubrication
12145628,7200,-12172,6760,-1709,893,1907,lubrication
12145650,7032,-12528,6780,-1410,642,1819,lubrication
12145672,6680,-12452,6560,-473,523,1726,lubrication
12145694,6720,-12196,6680,437,563,1684,lubrication
12145716,6720,-12232,6596,570,787,1376,lubrication
12145738,6772,-12444,7012,535,747,1066,lubrication
12145760,6840,-12124,6812,-10,612,833,lubrication
12145782,7048,-12520,6528,-533,469,586,lubrication
12145804,7196,-12788,6432,-380,389,436,lubrication
12145826,7460,-13104,6480,-62,269,337,lubrication
12145848,7548,-13316,6736,-48,135,488,lubrication
12145870,7828,-13260,6796,-187,-53,813,lubrication
12145892,7744,-13352,6704,-870,-248,1106,lubrication
12145914,7692,-13472,6536,-1200,-496,1106,lubrication
12145936,7264,-13620,6392,-708,-524,809,lubrication
12145958,7252,-13392,6664,123,-651,587,lubrication
12145980,7192,-13028,6504,593,-861,509,lubrication
12146002,7312,-13084,6620,-181,-891,561,lubrication
12146024,7324,-12996,6424,-984,-821,408,lubrication
12146046,7492,-13424,6396,-1142,-671,202,lubrication
12146068,7596,-13544,6048,-642,-413,21,lubrication
12146090,7664,-13512,5996,-109,-59,-112,lubrication
12146112,7700,-13708,6168,-10,74,104,lubrication
12146134,7732,-13960,6156,-113,42,206,lubrication
12146156,7744,-13980,6272,-448,75,514,lubrication
12146178,7488,-13836,6064,-471,75,634,lubrication
12146200,7420,-13752,6212,208,9,690,lubrication
12146222,7376,-13436,6440,927,-95,910,lubrication
12146244,7316,-13372,6420,1379,-138,1008,lubrication
12146266,7188,-13324,6320,1219,-157,919,lubrication
12146288,7352,-13308,6188,740,57,779,lubrication
12146310,7324,-13044,6288,408,114,607,lubrication
12146332,7264,-12940,6352,-84,283,500,lubrication
12146354,7276,-13032,6436,-52,221,432,lubrication
12146376,7300,-12952,6208,-125,196,480,lubrication
12146398,7324,-13272,6208,-191,284,641,lubrication
12146420,7220,-13640,6032,-247,289,630,lubrication
12146442,7168,-13560,6040,-705,387,622,lubrication
12146464,7036,-13852,6372,-805,135,516,lubrication
12146486,7024,-13584,6572,-307,-199,371,lubrication
12146508,6956,-13776,6384,143,-230,401,lubrication
12146530,6996,-13800,6316,767,-227,404,lubrication
12146552,7032,-13704,6436,748,-77,410,lubrication
12146574,7028,-13636,6712,128,135,375,lubrication
12146596,6860,-13564,6708,-256,79,259,lubrication
12146618,6816,-13740,6504,-111,-95,195,lubrication
12146640,6932,-13480,6516,414,-135,65,lubrication
12146662,6812,-13328,6484,640,-385,80,lubrication
12146684,6888,-13236,6216,713,-405,82,lubrication
12146706,6968,-13376,6356,543,-325,205,lubrication
12146728,7144,-13380,6508,556,-316,166,lubrication
12146750,7024,-13244,6416,922,-476,44,lubrication
12146772,7152,-13436,6536,1388,-449,-1,lubrication
12146794,7116,-13044,6412,1242,-544,-6,lubrication
12146816,7308,-13248,6388,317,-562,82,lubrication
12146838,7364,-13360,6288,-100,-525,155,lubrication
12146860,7520,-13548,6564,203,-471,155,lubrication
12146882,7392,-13376,6532,727,-378,132,lubrication
12146904,7288,-13080,6776,1028,-231,207,lubrication
12146926,7148,-12844,6428,673,-372,297,lubrication
12146948,7120,-12708,6784,83,-291,209,lubrication
12146970,7084,-12848,6736,-227,-410,-72,lubrication
12146992,7108,-13044,6924,-292,-225,-403,lubrication
12147014,7296,-12944,6956,-227,-116,-566,lubrication
12147036,7160,-13084,6912,-306,-272,-489,lubrication
12147058,7360,-13356,7028,-392,-317,-484,lubrication
12147080,7332,-13252,6860,-481,-264,-342,lubrication
12147102,7456,-13560,7032,-253,-142,-344,lubrication
12147124,7396,-13452,6964,-42,-116,-367,lubrication
12147146,7432,-13456,7148,156,-27,-303,lubrication
12147168,7372,-13248,7008,97,106,-213,lubrication
12147190,7260,-13164,6912,-477,277,-169,lubrication
12147212,7304,-13296,6912,-783,452,-146,lubrication
12147234,7376,-13088,6904,-586,549,-134,lubrication
12147256,7360,-13260,6748,-499,678,-35,lubrication
